time_s,CoM_cm,eta_boundary_cm
1.550000e-01,-2.942034e-02,1.295022e-06
1.552778e-01,-2.943006e-02,1.295890e-06
1.555556e-01,-2.943792e-02,1.296733e-06
1.558333e-01,-2.944383e-02,1.297552e-06
1.561111e-01,-2.944775e-02,1.298344e-06
1.563889e-01,-2.944962e-02,1.299108e-06
1.566667e-01,-2.944944e-02,1.299845e-06
1.569444e-01,-2.944720e-02,1.300552e-06
1.572222e-01,-2.944294e-02,1.301230e-06
1.575000e-01,-2.943671e-02,1.301876e-06
1.577778e-01,-2.942859e-02,1.302491e-06
1.580556e-01,-2.941865e-02,1.303073e-06
1.583333e-01,-2.940702e-02,1.303622e-06
1.586111e-01,-2.939383e-02,1.304137e-06
1.588889e-01,-2.937923e-02,1.304617e-06
1.591667e-01,-2.936338e-02,1.305063e-06
1.594444e-01,-2.934645e-02,1.305474e-06
1.597222e-01,-2.932865e-02,1.305848e-06
1.600000e-01,-2.931016e-02,1.306187e-06
1.602778e-01,-2.929120e-02,1.306490e-06
1.605556e-01,-2.927197e-02,1.306757e-06
1.608333e-01,-2.925269e-02,1.306987e-06
1.611111e-01,-2.923357e-02,1.307182e-06
1.613889e-01,-2.921484e-02,1.307340e-06
1.616667e-01,-2.919669e-02,1.307463e-06
1.619444e-01,-2.917934e-02,1.307551e-06
1.622222e-01,-2.916297e-02,1.307604e-06
1.625000e-01,-2.914777e-02,1.307622e-06
1.627778e-01,-2.913391e-02,1.307606e-06
1.630556e-01,-2.912154e-02,1.307556e-06
1.633333e-01,-2.911081e-02,1.307474e-06
1.636111e-01,-2.910183e-02,1.307359e-06
1.638889e-01,-2.909471e-02,1.307212e-06
1.641667e-01,-2.908953e-02,1.307035e-06
1.644444e-01,-2.908635e-02,1.306826e-06
1.647222e-01,-2.908521e-02,1.306588e-06
1.650000e-01,-2.908613e-02,1.306320e-06
1.652778e-01,-2.908909e-02,1.306023e-06
1.655556e-01,-2.909408e-02,1.305698e-06
1.658333e-01,-2.910104e-02,1.305346e-06
1.661111e-01,-2.910989e-02,1.304966e-06
1.663889e-01,-2.912055e-02,1.304559e-06
1.666667e-01,-2.913290e-02,1.304125e-06
1.669444e-01,-2.914681e-02,1.303666e-06
1.672222e-01,-2.916213e-02,1.303180e-06
1.675000e-01,-2.917870e-02,1.302667e-06
1.677778e-01,-2.919633e-02,1.302129e-06
1.680556e-01,-2.921485e-02,1.301565e-06
1.683333e-01,-2.923405e-02,1.300975e-06
1.686111e-01,-2.925372e-02,1.300358e-06
1.688889e-01,-2.927365e-02,1.299714e-06
1.691667e-01,-2.929364e-02,1.299043e-06
1.694444e-01,-2.931345e-02,1.298345e-06
1.697222e-01,-2.933288e-02,1.297618e-06
1.700000e-01,-2.935172e-02,1.296863e-06
1.702778e-01,-2.936977e-02,1.296078e-06
1.705556e-01,-2.938683e-02,1.295263e-06
1.708333e-01,-2.940272e-02,1.294417e-06
1.711111e-01,-2.941726e-02,1.293538e-06
1.713889e-01,-2.943031e-02,1.292628e-06
1.716667e-01,-2.944172e-02,1.291683e-06
1.719444e-01,-2.945138e-02,1.290703e-06
1.722222e-01,-2.945917e-02,1.289688e-06
1.725000e-01,-2.946502e-02,1.288636e-06
1.727778e-01,-2.946887e-02,1.287546e-06
1.730556e-01,-2.947067e-02,1.286417e-06
1.733333e-01,-2.947042e-02,1.285249e-06
1.736111e-01,-2.946811e-02,1.284040e-06
1.738889e-01,-2.946378e-02,1.282789e-06
1.741667e-01,-2.945747e-02,1.281496e-06
1.744444e-01,-2.944927e-02,1.280159e-06
1.747222e-01,-2.943926e-02,1.278778e-06
1.750000e-01,-2.942755e-02,1.277352e-06
1.752778e-01,-2.941428e-02,1.275881e-06
1.755556e-01,-2.939960e-02,1.274363e-06
1.758333e-01,-2.938366e-02,1.272799e-06
1.761111e-01,-2.936665e-02,1.271188e-06
1.763889e-01,-2.934876e-02,1.269529e-06
1.766667e-01,-2.933019e-02,1.267823e-06
1.769444e-01,-2.931113e-02,1.266068e-06
1.772222e-01,-2.929182e-02,1.264266e-06
1.775000e-01,-2.927245e-02,1.262416e-06
1.777778e-01,-2.925324e-02,1.260517e-06
1.780556e-01,-2.923442e-02,1.258571e-06
1.783333e-01,-2.921618e-02,1.256578e-06
1.786111e-01,-2.919873e-02,1.254537e-06
1.788889e-01,-2.918227e-02,1.252449e-06
1.791667e-01,-2.916697e-02,1.250315e-06
1.794444e-01,-2.915301e-02,1.248134e-06
1.797222e-01,-2.914055e-02,1.245909e-06
1.800000e-01,-2.912972e-02,1.243638e-06
1.802778e-01,-2.912064e-02,1.241322e-06
1.805556e-01,-2.911342e-02,1.238963e-06
1.808333e-01,-2.910814e-02,1.236561e-06
1.811111e-01,-2.910486e-02,1.234116e-06
1.813889e-01,-2.910362e-02,1.231629e-06
1.816667e-01,-2.910443e-02,1.229100e-06
1.819444e-01,-2.910730e-02,1.226531e-06
1.822222e-01,-2.911218e-02,1.223921e-06
1.825000e-01,-2.911903e-02,1.221271e-06
1.827778e-01,-2.912778e-02,1.218582e-06
1.830556e-01,-2.913833e-02,1.215854e-06
1.833333e-01,-2.915058e-02,1.213087e-06
1.836111e-01,-2.916438e-02,1.210281e-06
1.838889e-01,-2.917959e-02,1.207437e-06
1.841667e-01,-2.919605e-02,1.204555e-06
1.844444e-01,-2.921358e-02,1.201634e-06
1.847222e-01,-2.923199e-02,1.198676e-06
1.850000e-01,-2.925108e-02,1.195678e-06
1.852778e-01,-2.927065e-02,1.192643e-06
1.855556e-01,-2.929047e-02,1.189568e-06
1.858333e-01,-2.931034e-02,1.186453e-06
1.861111e-01,-2.933004e-02,1.183299e-06
1.863889e-01,-2.934937e-02,1.180105e-06
1.866667e-01,-2.936810e-02,1.176869e-06
1.869444e-01,-2.938603e-02,1.173592e-06
1.872222e-01,-2.940298e-02,1.170272e-06
1.875000e-01,-2.941876e-02,1.166909e-06
1.877778e-01,-2.943319e-02,1.163501e-06
1.880556e-01,-2.944613e-02,1.160049e-06
1.883333e-01,-2.945743e-02,1.156550e-06
1.886111e-01,-2.946697e-02,1.153005e-06
1.888889e-01,-2.947465e-02,1.149411e-06
1.891667e-01,-2.948039e-02,1.145768e-06
1.894444e-01,-2.948413e-02,1.142075e-06
1.897222e-01,-2.948582e-02,1.138331e-06
1.900000e-01,-2.948545e-02,1.134535e-06
1.902778e-01,-2.948303e-02,1.130686e-06
1.905556e-01,-2.947859e-02,1.126783e-06
1.908333e-01,-2.947217e-02,1.122825e-06
1.911111e-01,-2.946385e-02,1.118812e-06
1.913889e-01,-2.945373e-02,1.114742e-06
1.916667e-01,-2.944191e-02,1.110615e-06
1.919444e-01,-2.942853e-02,1.106430e-06
1.922222e-01,-2.941373e-02,1.102186e-06
1.925000e-01,-2.939768e-02,1.097883e-06
1.927778e-01,-2.938056e-02,1.093522e-06
1.930556e-01,-2.936256e-02,1.089100e-06
1.933333e-01,-2.934387e-02,1.084618e-06
1.936111e-01,-2.932471e-02,1.080077e-06
1.938889e-01,-2.930528e-02,1.075475e-06
1.941667e-01,-2.928580e-02,1.070813e-06
1.944444e-01,-2.926648e-02,1.066090e-06
1.947222e-01,-2.924755e-02,1.061308e-06
1.950000e-01,-2.922920e-02,1.056466e-06
1.952778e-01,-2.921164e-02,1.051564e-06
1.955556e-01,-2.919506e-02,1.046603e-06
1.958333e-01,-2.917965e-02,1.041584e-06
1.961111e-01,-2.916558e-02,1.036506e-06
1.963889e-01,-2.915301e-02,1.031370e-06
1.966667e-01,-2.914207e-02,1.026178e-06
1.969444e-01,-2.913288e-02,1.020928e-06
1.972222e-01,-2.912555e-02,1.015623e-06
1.975000e-01,-2.912017e-02,1.010263e-06
1.977778e-01,-2.911678e-02,1.004847e-06
1.980556e-01,-2.911543e-02,9.993778e-07
1.983333e-01,-2.911613e-02,9.938547e-07
1.986111e-01,-2.911889e-02,9.882787e-07
1.988889e-01,-2.912366e-02,9.826502e-07
1.991667e-01,-2.913041e-02,9.769697e-07
1.994444e-01,-2.913905e-02,9.712378e-07
1.997222e-01,-2.914950e-02,9.654548e-07
2.000000e-01,-2.916163e-02,9.596209e-07
2.002778e-01,-2.917533e-02,9.537366e-07
2.005556e-01,-2.919044e-02,9.478020e-07
2.008333e-01,-2.920679e-02,9.418172e-07
2.011111e-01,-2.922422e-02,9.357822e-07
2.013889e-01,-2.924252e-02,9.296970e-07
2.016667e-01,-2.926151e-02,9.235616e-07
2.019444e-01,-2.928097e-02,9.173756e-07
2.022222e-01,-2.930069e-02,9.111388e-07
2.025000e-01,-2.932046e-02,9.048508e-07
2.027778e-01,-2.934006e-02,8.985111e-07
2.030556e-01,-2.935928e-02,8.921193e-07
2.033333e-01,-2.937791e-02,8.856747e-07
2.036111e-01,-2.939574e-02,8.791767e-07
2.038889e-01,-2.941259e-02,8.726244e-07
2.041667e-01,-2.942827e-02,8.660172e-07
2.044444e-01,-2.944261e-02,8.593542e-07
2.047222e-01,-2.945544e-02,8.526344e-07
2.050000e-01,-2.946665e-02,8.458570e-07
2.052778e-01,-2.947609e-02,8.390210e-07
2.055556e-01,-2.948367e-02,8.321254e-07
2.058333e-01,-2.948931e-02,8.251693e-07
2.061111e-01,-2.949295e-02,8.181517e-07
2.063889e-01,-2.949455e-02,8.110716e-07
2.066667e-01,-2.949408e-02,8.039280e-07
2.069444e-01,-2.949157e-02,7.967201e-07
2.072222e-01,-2.948703e-02,7.894469e-07
2.075000e-01,-2.948052e-02,7.821076e-07
2.077778e-01,-2.947211e-02,7.747013e-07
2.080556e-01,-2.946189e-02,7.672274e-07
2.083333e-01,-2.944998e-02,7.596851e-07
2.086111e-01,-2.943650e-02,7.520738e-07
2.088889e-01,-2.942161e-02,7.443930e-07
2.091667e-01,-2.940548e-02,7.366422e-07
2.094444e-01,-2.938826e-02,7.288210e-07
2.097222e-01,-2.937017e-02,7.209292e-07
2.100000e-01,-2.935140e-02,7.129664e-07
2.102778e-01,-2.933214e-02,7.049326e-07
2.105556e-01,-2.931263e-02,6.968277e-07
2.108333e-01,-2.929306e-02,6.886518e-07
2.111111e-01,-2.927365e-02,6.804050e-07
2.113889e-01,-2.925463e-02,6.720875e-07
2.116667e-01,-2.923619e-02,6.636995e-07
2.119444e-01,-2.921855e-02,6.552414e-07
2.122222e-01,-2.920189e-02,6.467136e-07
2.125000e-01,-2.918640e-02,6.381166e-07
2.127778e-01,-2.917225e-02,6.294509e-07
2.130556e-01,-2.915959e-02,6.207171e-07
2.133333e-01,-2.914856e-02,6.119157e-07
2.136111e-01,-2.913930e-02,6.030475e-07
2.138889e-01,-2.913189e-02,5.941130e-07
2.141667e-01,-2.912642e-02,5.851130e-07
2.144444e-01,-2.912295e-02,5.760481e-07
2.147222e-01,-2.912152e-02,5.669189e-07
2.150000e-01,-2.912214e-02,5.577262e-07
2.152778e-01,-2.912482e-02,5.484705e-07
2.155556e-01,-2.912952e-02,5.391524e-07
2.158333e-01,-2.913618e-02,5.297726e-07
2.161111e-01,-2.914475e-02,5.203315e-07
2.163889e-01,-2.915512e-02,5.108295e-07
2.166667e-01,-2.916718e-02,5.012671e-07
2.169444e-01,-2.918080e-02,4.916446e-07
2.172222e-01,-2.919584e-02,4.819622e-07
2.175000e-01,-2.921212e-02,4.722202e-07
2.177778e-01,-2.922947e-02,4.624187e-07
2.180556e-01,-2.924770e-02,4.525576e-07
2.183333e-01,-2.926662e-02,4.426369e-07
2.186111e-01,-2.928600e-02,4.326565e-07
2.188889e-01,-2.930565e-02,4.226161e-07
2.191667e-01,-2.932535e-02,4.125155e-07
2.194444e-01,-2.934488e-02,4.023543e-07
2.197222e-01,-2.936403e-02,3.921319e-07
2.200000e-01,-2.938259e-02,3.818479e-07
2.202778e-01,-2.940036e-02,3.715017e-07
2.205556e-01,-2.941714e-02,3.610926e-07
2.208333e-01,-2.943275e-02,3.506198e-07
2.211111e-01,-2.944702e-02,3.400826e-07
2.213889e-01,-2.945979e-02,3.294803e-07
2.216667e-01,-2.947093e-02,3.188119e-07
2.219444e-01,-2.948031e-02,3.080765e-07
2.222222e-01,-2.948783e-02,2.972733e-07
2.225000e-01,-2.949340e-02,2.864014e-07
2.227778e-01,-2.949698e-02,2.754598e-07
2.230556e-01,-2.949851e-02,2.644478e-07
2.233333e-01,-2.949799e-02,2.533643e-07
2.236111e-01,-2.949541e-02,2.422085e-07
2.238889e-01,-2.949081e-02,2.309797e-07
2.241667e-01,-2.948424e-02,2.196771e-07
2.244444e-01,-2.947577e-02,2.082999e-07
2.247222e-01,-2.946549e-02,1.968474e-07
2.250000e-01,-2.945352e-02,1.854954e-07
2.252778e-01,-2.943999e-02,1.809451e-07
2.255556e-01,-2.942504e-02,1.766851e-07
2.258333e-01,-2.940885e-02,1.726495e-07
2.261111e-01,-2.939158e-02,1.688100e-07
2.263889e-01,-2.937343e-02,1.651467e-07
2.266667e-01,-2.935460e-02,1.616365e-07
2.269444e-01,-2.933529e-02,1.582599e-07
2.272222e-01,-2.931572e-02,1.550099e-07
2.275000e-01,-2.929610e-02,1.518780e-07
2.277778e-01,-2.927665e-02,1.488535e-07
2.280556e-01,-2.925757e-02,1.459231e-07
2.283333e-01,-2.923908e-02,1.430709e-07
2.286111e-01,-2.922138e-02,1.403478e-07
2.288889e-01,-2.920467e-02,1.376882e-07
2.291667e-01,-2.918913e-02,1.350849e-07
2.294444e-01,-2.917493e-02,1.326015e-07
2.297222e-01,-2.916222e-02,1.301286e-07
2.300000e-01,-2.915115e-02,1.277941e-07
2.302778e-01,-2.914183e-02,1.254482e-07
2.305556e-01,-2.913438e-02,1.232412e-07
2.308333e-01,-2.912886e-02,1.210317e-07
2.311111e-01,-2.912534e-02,1.189082e-07
2.313889e-01,-2.912387e-02,1.168393e-07
2.316667e-01,-2.912445e-02,1.147614e-07
2.319444e-01,-2.912708e-02,1.277194e-07
2.322222e-01,-2.913173e-02,1.411860e-07
2.325000e-01,-2.913835e-02,1.547193e-07
2.327778e-01,-2.914688e-02,1.683185e-07
2.330556e-01,-2.915720e-02,1.819832e-07
2.333333e-01,-2.916922e-02,1.957128e-07
2.336111e-01,-2.918280e-02,2.095068e-07
2.338889e-01,-2.919780e-02,2.233649e-07
2.341667e-01,-2.921404e-02,2.372866e-07
2.344444e-01,-2.923135e-02,2.512719e-07
2.347222e-01,-2.924954e-02,2.653205e-07
2.350000e-01,-2.926841e-02,2.794323e-07
2.352778e-01,-2.928776e-02,2.936073e-07
2.355556e-01,-2.930737e-02,3.078457e-07
2.358333e-01,-2.932703e-02,3.221475e-07
2.361111e-01,-2.934653e-02,3.365130e-07
2.363889e-01,-2.936564e-02,3.509425e-07
2.366667e-01,-2.938416e-02,3.654364e-07
2.369444e-01,-2.940189e-02,3.799951e-07
2.372222e-01,-2.941864e-02,3.946192e-07
2.375000e-01,-2.943421e-02,4.093091e-07
2.377778e-01,-2.944845e-02,4.240656e-07
2.380556e-01,-2.946119e-02,4.388892e-07
2.383333e-01,-2.947229e-02,4.537806e-07
2.386111e-01,-2.948163e-02,4.687406e-07
2.388889e-01,-2.948912e-02,4.837698e-07
2.391667e-01,-2.949466e-02,4.988691e-07
2.394444e-01,-2.949821e-02,5.140391e-07
2.397222e-01,-2.949971e-02,5.292806e-07
2.400000e-01,-2.949915e-02,5.445942e-07
2.402778e-01,-2.949654e-02,5.599807e-07
2.405556e-01,-2.949191e-02,5.754407e-07
2.408333e-01,-2.948531e-02,5.909748e-07
2.411111e-01,-2.947681e-02,6.065836e-07
2.413889e-01,-2.946651e-02,6.222676e-07
2.416667e-01,-2.945451e-02,6.380271e-07
2.419444e-01,-2.944095e-02,6.538627e-07
2.422222e-01,-2.942597e-02,6.697745e-07
2.425000e-01,-2.940975e-02,6.857628e-07
2.427778e-01,-2.939246e-02,7.018278e-07
2.430556e-01,-2.937428e-02,7.179695e-07
2.433333e-01,-2.935542e-02,7.341879e-07
2.436111e-01,-2.933609e-02,7.504829e-07
2.438889e-01,-2.931649e-02,7.668542e-07
2.441667e-01,-2.929685e-02,7.833017e-07
2.444444e-01,-2.927736e-02,7.998249e-07
2.447222e-01,-2.925826e-02,8.164234e-07
2.450000e-01,-2.923975e-02,8.330968e-07
2.452778e-01,-2.922203e-02,8.498444e-07
2.455556e-01,-2.920530e-02,8.666657e-07
2.458333e-01,-2.918973e-02,8.835598e-07
2.461111e-01,-2.917551e-02,9.005262e-07
2.463889e-01,-2.916278e-02,9.175639e-07
2.466667e-01,-2.915168e-02,9.346722e-07
2.469444e-01,-2.914235e-02,9.518501e-07
2.472222e-01,-2.913487e-02,9.690970e-07
2.475000e-01,-2.912933e-02,9.864118e-07
2.477778e-01,-2.912579e-02,1.003794e-06
2.480556e-01,-2.912430e-02,1.021242e-06
2.483333e-01,-2.912486e-02,1.038755e-06
2.486111e-01,-2.912747e-02,1.056333e-06
2.488889e-01,-2.913210e-02,1.073975e-06
2.491667e-01,-2.913871e-02,1.091679e-06
2.494444e-01,-2.914721e-02,1.109446e-06
2.497222e-01,-2.915752e-02,1.127274e-06
2.500000e-01,-2.916952e-02,1.145163e-06
2.502778e-01,-2.918309e-02,1.163113e-06
2.505556e-01,-2.919806e-02,1.181122e-06
2.508333e-01,-2.921428e-02,1.199191e-06
2.511111e-01,-2.923158e-02,1.217319e-06
2.513889e-01,-2.924975e-02,1.235506e-06
2.516667e-01,-2.926861e-02,1.253752e-06
2.519444e-01,-2.928795e-02,1.272056e-06
2.522222e-01,-2.930754e-02,1.290419e-06
2.525000e-01,-2.932719e-02,1.308841e-06
2.527778e-01,-2.934667e-02,1.327321e-06
2.530556e-01,-2.936576e-02,1.345861e-06
2.533333e-01,-2.938427e-02,1.364460e-06
2.536111e-01,-2.940199e-02,1.383118e-06
2.538889e-01,-2.941872e-02,1.401837e-06
2.541667e-01,-2.943428e-02,1.420616e-06
2.544444e-01,-2.944850e-02,1.439455e-06
2.547222e-01,-2.946123e-02,1.458357e-06
2.550000e-01,-2.947232e-02,1.477320e-06
2.552778e-01,-2.948165e-02,1.496346e-06
2.555556e-01,-2.948913e-02,1.515434e-06
2.558333e-01,-2.949466e-02,1.534587e-06
2.561111e-01,-2.949819e-02,1.553803e-06
2.563889e-01,-2.949968e-02,1.573084e-06
2.566667e-01,-2.949911e-02,1.592431e-06
2.569444e-01,-2.949650e-02,1.611843e-06
2.572222e-01,-2.949186e-02,1.631321e-06
2.575000e-01,-2.948525e-02,1.650865e-06
2.577778e-01,-2.947674e-02,1.670476e-06
2.580556e-01,-2.946642e-02,1.690154e-06
2.583333e-01,-2.945441e-02,1.709899e-06
2.586111e-01,-2.944084e-02,1.729711e-06
2.588889e-01,-2.942586e-02,1.749590e-06
2.591667e-01,-2.940963e-02,1.769536e-06
2.594444e-01,-2.939232e-02,1.789549e-06
2.597222e-01,-2.937414e-02,1.809628e-06
2.600000e-01,-2.935527e-02,1.829773e-06
2.602778e-01,-2.933593e-02,1.849983e-06
2.605556e-01,-2.931633e-02,1.870258e-06
2.608333e-01,-2.929667e-02,1.890597e-06
2.611111e-01,-2.927719e-02,1.910999e-06
2.613889e-01,-2.925808e-02,1.931464e-06
2.616667e-01,-2.923956e-02,1.951990e-06
2.619444e-01,-2.922183e-02,1.972577e-06
2.622222e-01,-2.920509e-02,1.993222e-06
2.625000e-01,-2.918952e-02,2.013925e-06
2.627778e-01,-2.917529e-02,2.034685e-06
2.630556e-01,-2.916256e-02,2.055500e-06
2.633333e-01,-2.915146e-02,2.076369e-06
2.636111e-01,-2.914211e-02,2.097290e-06
2.638889e-01,-2.913463e-02,2.118262e-06
2.641667e-01,-2.912909e-02,2.139284e-06
2.644444e-01,-2.912555e-02,2.160353e-06
2.647222e-01,-2.912405e-02,2.181469e-06
2.650000e-01,-2.912460e-02,2.202630e-06
2.652778e-01,-2.912721e-02,2.223835e-06
2.655556e-01,-2.913184e-02,2.245081e-06
2.658333e-01,-2.913844e-02,2.266368e-06
2.661111e-01,-2.914694e-02,2.287694e-06
2.663889e-01,-2.915725e-02,2.309059e-06
2.666667e-01,-2.916925e-02,2.330460e-06
